ÁöÁ¡,ÀÏ½Ã,Æò±Õ±â¿Â(¡ÆC),Æò±Õ Ç³¼Ó(m/s),Æò±Õ »ó´ë½Àµµ(%)
248,2002-01-03,-4.1,2.5,65.5
248,2002-01-04,3.8,4,60.8
248,2002-01-05,-.8,2.7,56.3
248,2002-01-06,-1.7,.9,62.8
248,2002-01-07,-1.2,4.2,69.5
248,2002-01-08,-5.2,4.6,69.9
248,2002-01-09,-4.3,2.2,68.1
248,2002-01-10,2,2.6,72.9
248,2002-01-11,2.3,1.3,64.9
248,2002-01-12,2.1,.8,72.6
248,2002-01-13,5.1,.7,65.6
248,2002-01-14,9,1.4,69.1
248,2002-01-15,14.3,2.5,73.3
248,2002-01-16,9.1,2.1,77.4
248,2002-01-17,1.7,1.3,78.1
248,2002-01-18,1.5,.7,74.4
248,2002-01-19,2.3,.6,70.9
248,2002-01-20,1.5,1,79.9
248,2002-01-21,-1,2.6,74.4
248,2002-01-22,-3.8,3.8,69.3
248,2002-01-23,-4.4,3.2,66.9
248,2002-01-24,-5.2,2.1,73.6
248,2002-01-25,-3.8,.5,68.9
248,2002-01-26,-.3,2,83.1
248,2002-01-27,-1.6,2.2,74.3
248,2002-01-28,-3.3,3.4,64
248,2002-01-29,-3.7,2.6,64.4
248,2002-01-30,-2.3,2.7,55
248,2002-01-31,-6.4,1.1,72.6
248,2002-02-01,-4.6,.7,72.4
248,2002-02-02,-2.3,.7,73.1
248,2002-02-03,-.8,.5,70.8
248,2002-02-04,-.6,.4,74.9
248,2002-02-05,1.6,.7,68.6
248,2002-02-06,2.5,1.7,61.4
248,2002-02-07,1.4,2.2,52.6
248,2002-02-08,.3,2,66.4
248,2002-02-09,-2.9,3.6,42.3
248,2002-02-10,-1.9,1.9,68.1
248,2002-02-11,-4,2.7,62.5
248,2002-02-12,-4.7,1.2,69.5
248,2002-02-13,-1.7,2,64.5
248,2002-02-14,-3,1.4,64
248,2002-02-15,-2,1,63.8
248,2002-02-16,.2,.6,62.6
248,2002-02-17,.7,2.1,70.3
248,2002-02-18,-3,3.7,57.6
248,2002-02-19,-2.9,2.4,55.8
248,2002-02-20,-.8,1.2,62.6
248,2002-02-21,1,1.1,77.6
248,2002-02-22,2.1,1.6,76.9
248,2002-02-23,1.5,1.7,66.5
248,2002-02-24,1.8,.9,67.8
248,2002-02-25,3.7,1.5,68
248,2002-02-26,4,.9,56.5
248,2002-02-27,4,.9,63.6
248,2002-02-28,4.6,1.4,69
248,2002-03-01,3.1,.6,61.9
248,2002-03-02,4,.9,60.6
248,2002-03-03,1.5,1.6,66.4
248,2002-03-04,3.4,1.1,54
248,2002-03-05,1.9,1,81.9
248,2002-03-06,.3,3.3,68.5
248,2002-03-07,-1.2,3,56.4
248,2002-03-08,-.4,.9,65.6
248,2002-03-09,6.5,2.7,62
248,2002-03-10,7.4,3.1,61.9
248,2002-03-11,3.2,1.6,56.6
248,2002-03-12,5.2,1,56.9
248,2002-03-13,7.7,1.4,57.4
248,2002-03-14,6.6,1.5,77.1
248,2002-03-15,6.9,2.8,67.1
248,2002-03-16,8,2.1,48.1
248,2002-03-17,7.4,2.1,48.6
248,2002-03-18,5.6,2.4,43.4
248,2002-03-19,6.5,2.8,59.3
248,2002-03-20,11.7,3,58.9
248,2002-03-21,7.3,4,53.3
248,2002-03-22,3.8,3,61.4
248,2002-03-23,3.3,3.1,46.3
248,2002-03-24,2.3,1.8,49.9
248,2002-03-25,4.9,1,55.9
248,2002-03-26,7,1,59.5
248,2002-03-27,9.5,2.4,52.4
248,2002-03-28,9.6,1.7,57.3
248,2002-03-29,9.5,1.9,66.8
248,2002-03-30,9.2,2.4,62.1
248,2002-03-31,10.5,1.8,61.9
248,2002-04-01,10.9,1.3,54.4
248,2002-04-02,12.5,1.5,53.6
248,2002-04-03,13.1,2.1,56.8
248,2002-04-04,10.4,1.2,47.4
248,2002-04-05,12.7,2.3,40.6
248,2002-04-06,13.6,2.7,71.5
248,2002-04-07,13.9,1.9,63.4
248,2002-04-08,8.4,2.8,42.1
248,2002-04-09,5.6,2.4,49.9
248,2002-04-10,6.5,1.7,50.6
248,2002-04-11,6.3,1.4,55.4
248,2002-04-12,8.3,3.1,60.3
248,2002-04-13,11,2.5,45.6
248,2002-04-14,16.6,3.8,40.8
248,2002-04-15,16.9,2.4,66.9
248,2002-04-16,15.8,4.3,69.5
248,2002-04-17,8.6,3.6,41.1
248,2002-04-18,7.2,2,51.1
248,2002-04-19,9.6,1.1,52.4
248,2002-04-20,12,1.2,50.1
248,2002-04-21,16.6,1,55.8
248,2002-04-22,18.2,1.2,53.5
248,2002-04-23,15.7,1.6,70.3
248,2002-04-24,8.8,3,57.6
248,2002-04-25,8,1.7,56.4
248,2002-04-26,10,1.1,54.6
248,2002-04-27,12.1,1.2,45.1
248,2002-04-28,14.5,1.5,48.6
248,2002-04-29,16.1,3.5,66.1
248,2002-04-30,17.1,2.9,75
248,2002-05-01,14.6,2.1,52.5
248,2002-05-02,16.4,1.9,43.6
248,2002-05-03,15.4,1.1,75.3
248,2002-05-04,17.7,2.3,64.4
248,2002-05-05,16.2,.8,60.3
248,2002-05-06,11.7,1.7,59.1
248,2002-05-07,11.5,1.9,76
248,2002-05-08,13.4,1,70.8
248,2002-05-09,14.9,1.3,65.6
248,2002-05-10,14.1,1.1,59.5
248,2002-05-11,15.2,1.1,60.3
248,2002-05-12,16.2,1.4,57
248,2002-05-13,16.8,.8,56
248,2002-05-14,16.6,.8,61.1
248,2002-05-15,14.7,3.9,64.9
248,2002-05-16,13.8,1.9,68.4
248,2002-05-17,13.3,1.3,74.5
248,2002-05-18,13.9,.8,74.9
248,2002-05-19,14.3,1.6,64.1
248,2002-05-20,15.6,1.7,61.6
248,2002-05-21,17.7,1.4,56.8
248,2002-05-22,16.6,2.1,59.8
248,2002-05-23,16.6,2.3,47.9
248,2002-05-24,15.6,1.8,46.6
248,2002-05-25,16.7,1.8,46.9
248,2002-05-26,15.6,2.4,46.5
248,2002-05-27,14.7,1.2,52
248,2002-05-28,14.3,1,57
248,2002-05-29,18,1.3,56.4
248,2002-05-30,17.3,2,68.4
248,2002-05-31,18.6,1.5,62.6
248,2002-06-01,21.2,2,51.1
248,2002-06-02,20.3,1.4,59.9
248,2002-06-03,19.9,1.1,59.8
248,2002-06-04,20.5,1,57.5
248,2002-06-05,22.6,.9,56.4
248,2002-06-06,23,1.1,50.1
248,2002-06-07,21.7,1.3,52.1
248,2002-06-08,20.1,1.3,60.3
248,2002-06-09,20.9,1.2,58.1
248,2002-06-10,20.5,2.5,67.1
248,2002-06-11,19.7,1.9,57.9
248,2002-06-12,19.5,2.2,52.6
248,2002-06-13,18.7,1.7,57.9
248,2002-06-14,17,1.6,60.3
248,2002-06-15,17,.8,66.1
248,2002-06-16,19.1,1.1,64.9
248,2002-06-17,20.1,.6,62.8
248,2002-06-18,20.6,1,62.5
248,2002-06-19,20.9,1.6,62.4
248,2002-06-20,21.6,1.5,62.9
248,2002-06-21,21.2,1.1,58.9
248,2002-06-22,20.3,1,60.4
248,2002-06-23,17.3,1.5,66.3
248,2002-06-24,14.6,3.3,66.1
248,2002-06-25,15,1.7,62
248,2002-06-26,16.2,.8,60.3
248,2002-06-27,17.4,1,63.6
248,2002-06-28,18.5,1.1,59.1
248,2002-06-29,19.3,.9,61.4
248,2002-06-30,20.5,1,67.4
248,2002-07-01,21.3,1.1,66.3
248,2002-07-02,22,1.1,67.1
248,2002-07-03,23.9,1.1,65.1
248,2002-07-04,24.2,.8,65.8
248,2002-07-05,22.1,2.6,70.9
248,2002-07-06,20.1,3.3,70.3
248,2002-07-07,21.6,3.2,62.1
248,2002-07-08,18.7,.5,71.6
248,2002-07-09,21.5,1.1,71.8
248,2002-07-10,23.2,1.3,66.5
248,2002-07-11,22.8,1.6,66
248,2002-07-12,23.4,1.1,63
248,2002-07-13,22.2,1.2,70.3
248,2002-07-14,23.1,1.9,70.3
248,2002-07-15,25.1,1.5,63.6
248,2002-07-16,24.5,2.3,60.6
248,2002-07-17,21.2,1,63.8
248,2002-07-18,21.4,.8,63.9
248,2002-07-19,21.9,2.4,69.5
248,2002-07-20,22.8,1.5,63.3
248,2002-07-21,22.9,1.3,69.3
248,2002-07-22,21.9,.9,72
248,2002-07-23,23.1,1.6,63.3
248,2002-07-24,24,1.1,63.6
248,2002-07-25,25.4,1,61.9
248,2002-07-26,24.9,3.1,59.1
248,2002-07-27,26.8,2,54.4
248,2002-07-28,24.9,1,62.9
248,2002-07-29,24.3,.9,68
248,2002-07-30,24.9,.4,67.9
248,2002-07-31,26.2,1,63.4
248,2002-08-01,25.1,1.3,62.6
248,2002-08-02,23.7,.7,65.8
248,2002-08-03,23.8,.9,66.1
248,2002-08-04,24.9,1.6,63.1
248,2002-08-05,25.6,2.8,61.5
248,2002-08-06,23.4,2,71.3
248,2002-08-07,22.2,2.1,73.4
248,2002-08-08,22,.5,75.6
248,2002-08-09,21.9,.7,74.9
248,2002-08-10,20,1,77
248,2002-08-11,17.4,.6,86.9
248,2002-08-12,19.1,.5,80.4
248,2002-08-13,19.9,.3,76.8
248,2002-08-14,19.2,.4,77.1
248,2002-08-15,19.4,.5,78.1
248,2002-08-16,21.2,.2,74.8
248,2002-08-17,23,.7,69.4
248,2002-08-18,23.3,.5,69.1
248,2002-08-19,22.6,.5,66.9
248,2002-08-20,20.5,.9,75.5
248,2002-08-21,20.7,.5,72.5
248,2002-08-22,20,.9,75.5
248,2002-08-23,22.4,1.4,73.9
248,2002-08-24,23.6,.4,71.5
248,2002-08-25,23.4,.6,71
248,2002-08-26,22.4,.5,72
248,2002-08-27,24.7,1.4,69.4
248,2002-08-28,24.7,.6,72.6
248,2002-08-29,24.8,1,67.9
248,2002-08-30,23.6,3,69
248,2002-08-31,21.6,5.3,76.4
248,2002-09-01,19.8,2.3,73.8
248,2002-09-02,21.7,1.1,74
248,2002-09-03,23.8,1,72.6
248,2002-09-04,23.3,.6,71.4
248,2002-09-05,22.4,.9,74.9
248,2002-09-06,20.9,2.3,72.3
248,2002-09-07,19.9,.8,71.1
248,2002-09-08,19.8,1.1,74.8
248,2002-09-09,18.3,.9,77.6
248,2002-09-10,20.1,.8,73
248,2002-09-11,20.1,.8,72.6
248,2002-09-12,20.7,.8,74
248,2002-09-13,18.8,.9,70.6
248,2002-09-14,17.5,.9,73.4
248,2002-09-15,15,1.8,81.3
248,2002-09-16,15.3,2.3,77.9
248,2002-09-17,16.8,1.5,70
248,2002-09-18,14.5,.9,72.1
248,2002-09-19,14.1,.8,71.8
248,2002-09-20,15.5,.9,70.3
248,2002-09-21,15.2,.9,77.5
248,2002-09-22,15.3,1,79
248,2002-09-23,14.3,1,74.1
248,2002-09-24,14.4,.9,69.1
248,2002-09-25,14.2,.8,70.4
248,2002-09-26,14.6,1,71.8
248,2002-09-27,13.6,.6,80.4
248,2002-09-28,17,1.2,75.3
248,2002-09-29,16.2,1.3,75.8
248,2002-09-30,15.7,1.2,75.6
248,2002-10-01,15.1,1.3,75.6
248,2002-10-02,12,1.7,76.4
248,2002-10-03,15.4,2.4,64.9
248,2002-10-04,15.5,1.5,69.8
248,2002-10-05,15.5,1.6,75.1
248,2002-10-06,13.2,1,80
248,2002-10-07,11.7,1.4,71.6
248,2002-10-08,8.2,1.4,74
248,2002-10-09,7.6,1.3,74.4
248,2002-10-10,10.3,.7,73.1
248,2002-10-11,11.8,.6,75.9
248,2002-10-12,12.6,.9,78.4
248,2002-10-13,16,.9,73.4
248,2002-10-14,13.3,1.3,70.3
248,2002-10-15,12.2,2.6,72.3
248,2002-10-16,10.3,.9,73
248,2002-10-17,13.1,.5,70.4
248,2002-10-18,12.6,1.3,81.1
248,2002-10-19,16.1,3.5,64.1
248,2002-10-20,13,2.4,73.4
248,2002-10-21,10.3,2,75.5
248,2002-10-22,3.6,1.9,69.8
248,2002-10-23,2.3,1.4,71.6
248,2002-10-24,6.2,1.1,76.6
248,2002-10-25,8.3,1,70.3
248,2002-10-26,6,2.8,71.8
248,2002-10-27,3.5,3.3,67.1
248,2002-10-28,2.5,2.2,74.3
248,2002-10-29,2.8,1.3,74
248,2002-10-30,4.6,.7,68.1
248,2002-10-31,8.8,.8,63.9
248,2002-11-01,4.7,3.7,57.8
248,2002-11-02,2.7,1.9,69.6
248,2002-11-03,.9,2,86.9
248,2002-11-04,-.4,2.5,75.3
248,2002-11-05,2.1,1.1,77.4
248,2002-11-06,6.2,.9,78.4
248,2002-11-07,8.5,2.6,77.4
248,2002-11-08,1.3,3.8,73.9
248,2002-11-09,-.2,2.8,70.6
248,2002-11-10,5.5,2,79.8
248,2002-11-11,12.5,4.7,68
248,2002-11-12,3.2,2.4,64.3
248,2002-11-13,-.2,1.6,79.6
248,2002-11-14,.8,1.6,74.3
248,2002-11-15,-.4,2.7,59
248,2002-11-16,-.4,2,57.3
248,2002-11-17,1.6,2.2,70.4
248,2002-11-18,-1.9,3.1,65.6
248,2002-11-19,-2.6,1.1,72.5
248,2002-11-20,1.9,.9,71.5
248,2002-11-21,1.3,2.1,64.6
248,2002-11-22,1.2,.5,66
248,2002-11-23,2.6,.6,70.9
248,2002-11-24,2.1,1.4,69.6
248,2002-11-25,-.1,2.5,58.9
248,2002-11-26,-1.5,1.8,71
248,2002-11-27,-1.6,2.7,58.6
248,2002-11-28,-1,.6,66.8
248,2002-11-29,5.6,1.9,68.6
248,2002-11-30,2.9,1.7,63.9
248,2002-12-01,-1.1,.9,65.5
248,2002-12-02,1.3,.5,67.5
248,2002-12-03,3.2,1.4,73.8
248,2002-12-04,6.5,1.8,78.8
248,2002-12-05,4.5,1.1,74
248,2002-12-06,4.6,.7,76.6
248,2002-12-07,3.7,2,79
248,2002-12-08,1.1,1.4,79.5
248,2002-12-09,-4.4,3.3,58.6
248,2002-12-10,-5.9,2.5,61.4
248,2002-12-11,-5.3,1.6,69.5
248,2002-12-12,-5.2,1.8,68.1
248,2002-12-13,-3.9,.9,66.6
248,2002-12-14,-3.3,.4,68.3
248,2002-12-15,3,.8,69
248,2002-12-16,6.6,3.4,70.9
248,2002-12-17,2.7,1.7,68.8
248,2002-12-18,2.9,1.3,68
248,2002-12-19,2.5,1.9,62
248,2002-12-20,3,1.4,66.9
248,2002-12-21,3.7,1.1,68.9
248,2002-12-22,2.5,.7,70.9
248,2002-12-23,4,1.2,68.8
248,2002-12-24,2.2,2.1,69.9
248,2002-12-25,-3,3,71.9
248,2002-12-26,-5.7,2.6,64.4
248,2002-12-27,-7.9,1.5,71.8
248,2002-12-28,-3.1,1.2,69.6
248,2002-12-29,-3.4,1.2,63.3
248,2002-12-30,-4.7,.9,70.6
248,2002-12-31,-3.6,1.6,67.8
256,2002-01-01,.3,3.4,58.3
256,2002-01-02,-4.2,3.5,60.5
256,2002-01-03,-1.9,1.7,62.1
256,2002-01-04,6.1,3.2,53.5
256,2002-01-05,2,2.7,50.9
256,2002-01-06,-1.3,.5,60
256,2002-01-07,.2,3.2,66
256,2002-01-08,-1.7,3.5,66.6
256,2002-01-09,-.8,2.2,60.1
256,2002-01-10,-.2,.4,75.1
256,2002-01-11,2.2,.8,69.6
256,2002-01-12,2.9,.4,68.3
256,2002-01-13,6.4,.7,71
256,2002-01-14,11.5,1.4,68
256,2002-01-15,13.3,.6,85.9
256,2002-01-16,9.8,2,81.4
256,2002-01-17,3.7,1.8,69.9
256,2002-01-18,2.8,.4,75
256,2002-01-19,4,.6,69.5
256,2002-01-20,2.6,.7,78.5
256,2002-01-21,1.7,2.7,66.6
256,2002-01-22,-.8,3.1,66.9
256,2002-01-23,-1.1,2.5,66.9
256,2002-01-24,-1.5,1.7,65.5
256,2002-01-25,-1.2,.6,55.6
256,2002-01-26,.5,.4,79.8
256,2002-01-27,1.1,2.5,66.4
256,2002-01-28,.2,3.5,56.4
256,2002-01-29,-.8,2.3,63.8
256,2002-01-30,.2,2.5,56.8
256,2002-01-31,-1,1.8,55
256,2002-02-01,-1.3,.5,61.5
256,2002-02-02,-.2,.6,65.9
256,2002-02-03,.1,.4,65.9
256,2002-02-04,.5,.3,73.3
256,2002-02-05,3.8,.8,60.5
256,2002-02-06,2.5,.7,61.8
256,2002-02-07,3.6,1.8,43.4
256,2002-02-08,1.9,1.6,60.9
256,2002-02-09,.6,3.3,28.9
256,2002-02-10,.4,1.8,60.5
256,2002-02-11,.2,3.4,52.9
256,2002-02-12,.1,1.4,52.6
256,2002-02-13,1.1,1.8,53.8
256,2002-02-14,-.4,1.5,51
256,2002-02-15,.3,1.2,54.3
256,2002-02-16,2.1,.7,55.3
256,2002-02-17,4.1,2.1,58.6
256,2002-02-18,.5,4,45.4
256,2002-02-19,.4,2.7,47.4
256,2002-02-20,1.2,.9,53.4
256,2002-02-21,-.3,.2,78.9
256,2002-02-22,4.5,1.5,71.9
256,2002-02-23,3.6,1.1,58.3
256,2002-02-24,3.4,.8,63.6
256,2002-02-25,6.2,1.2,64.4
256,2002-02-26,7.9,1.1,52.9
256,2002-02-27,5.2,.6,64.3
256,2002-02-28,6.3,1.1,64.5
256,2002-03-01,4.7,.8,65
256,2002-03-02,5.4,.5,59.8
256,2002-03-03,4.1,1.2,54.4
256,2002-03-04,5.1,.8,45.9
256,2002-03-05,4.2,1.1,80
256,2002-03-06,3.2,4,60.4
256,2002-03-07,2.3,3.3,43.9
256,2002-03-08,2.2,1,56.6
256,2002-03-09,7.2,1.1,61.9
256,2002-03-10,7.8,1.8,57.8
256,2002-03-11,5.6,1.4,47.4
256,2002-03-12,6.7,.9,47.5
256,2002-03-13,8.5,1.2,58.5
256,2002-03-14,8.1,.4,81.9
256,2002-03-15,9.6,2.6,61.8
256,2002-03-16,8.6,1.2,49.5
256,2002-03-17,9.6,1.3,45.5
256,2002-03-18,7.2,2.6,41.6
256,2002-03-19,7.9,1.5,58.8
256,2002-03-20,12.7,1.8,65.9
256,2002-03-21,10,3.3,51.8
256,2002-03-22,6.3,1.8,58
256,2002-03-23,6.3,2.6,42.1
256,2002-03-24,4.6,1.4,47.5
256,2002-03-25,6.9,1,47.5
256,2002-03-26,8.1,.5,56
256,2002-03-27,12.6,2.6,46
256,2002-03-28,10.5,1.5,57.8
256,2002-03-29,11.5,1.5,67.3
256,2002-03-30,11,1.4,64.5
256,2002-03-31,12.7,1.6,61.8
256,2002-04-01,13.5,1.1,54.4
256,2002-04-02,14.9,1.2,52.8
256,2002-04-03,15.2,1.4,58.8
256,2002-04-04,11.8,1.3,51.6
256,2002-04-05,12.7,2.1,49.6
256,2002-04-06,14.8,2.1,78.6
256,2002-04-07,15.5,2,65.4
256,2002-04-08,10.6,2.6,37.6
256,2002-04-09,8.4,2.3,48.1
256,2002-04-10,8.9,1.4,50.6
256,2002-04-11,8.6,1.1,50.8
256,2002-04-12,10.6,1.8,56.8
256,2002-04-13,12.2,1.9,47.8
256,2002-04-14,14.2,1.9,58.3
256,2002-04-15,15.9,1.4,80.3
256,2002-04-16,17.1,2.8,76.3
256,2002-04-17,11.5,3,39.4
256,2002-04-18,9.2,1.9,51.6
256,2002-04-19,10.5,1.2,52.4
256,2002-04-20,12.4,1.1,53.3
256,2002-04-21,18.2,1.1,62.3
256,2002-04-22,17.5,1.5,67.3
256,2002-04-23,17.7,1,74.1
256,2002-04-24,11.2,3.4,50.3
256,2002-04-25,10.4,1.5,49.3
256,2002-04-26,11.3,1,60.6
256,2002-04-27,12.7,1,55.5
256,2002-04-28,12.2,1.2,69.1
256,2002-04-29,15.6,2,77.3
256,2002-04-30,18.6,1.4,80.5
256,2002-05-01,15.3,1.5,67.3
256,2002-05-02,16.4,1.8,51
256,2002-05-03,15.8,.5,80.6
256,2002-05-04,20.2,1.2,68.5
256,2002-05-05,17.4,.7,67.4
256,2002-05-06,13.9,1.3,60.3
256,2002-05-07,13.1,1.4,79.4
256,2002-05-08,14.9,.6,74.6
256,2002-05-09,16.3,.7,66.5
256,2002-05-10,16.3,.9,67.3
256,2002-05-11,18.4,1.2,60.3
256,2002-05-12,18.3,1,62.5
256,2002-05-13,18.8,.7,56.4
256,2002-05-14,17.1,1.1,67.5
256,2002-05-15,15.8,1.1,76.4
256,2002-05-16,15.5,.9,77.5
256,2002-05-17,14.1,.6,80
256,2002-05-18,15.9,.6,73.8
256,2002-05-19,17.1,1.6,60.1
256,2002-05-20,17.2,1.2,61.1
256,2002-05-21,19.5,.8,55.4
256,2002-05-22,17.6,1.2,61.4
256,2002-05-23,18.9,1.8,46
256,2002-05-24,18.2,1.8,41.8
256,2002-05-25,19,1.2,46.8
256,2002-05-26,17.6,1.7,46.1
256,2002-05-27,16.8,.9,51.9
256,2002-05-28,15.6,.8,66.3
256,2002-05-29,18.9,1.3,66.5
256,2002-05-30,18.2,1.1,70.6
256,2002-05-31,20.3,1.4,63
256,2002-06-01,22.3,1.3,58.3
256,2002-06-02,20.7,1.3,70.9
256,2002-06-03,21.2,.8,66
256,2002-06-04,21.7,.7,59.4
256,2002-06-05,22.9,.9,58.8
256,2002-06-06,22.8,1.1,53.5
256,2002-06-07,22.8,1.2,55.8
256,2002-06-08,22.7,1.3,61.1
256,2002-06-09,21.9,1.4,59.1
256,2002-06-10,21.2,1.4,74.9
256,2002-06-11,22,1.7,58.5
256,2002-06-12,20,1.3,59.3
256,2002-06-13,21.1,1.6,58.8
256,2002-06-14,19.2,1.4,57.1
256,2002-06-15,18.3,.6,66.8
256,2002-06-16,20.5,.7,62.1
256,2002-06-17,21.7,.8,62.1
256,2002-06-18,22.6,1,63.4
256,2002-06-19,22.2,1.4,67.9
256,2002-06-20,23.3,1.6,67.8
256,2002-06-21,23.4,1.2,60.4
256,2002-06-22,21.7,1.7,63.9
256,2002-06-23,18.7,1.5,66.6
256,2002-06-24,16.3,1.1,74.4
256,2002-06-25,17.9,.9,68.6
256,2002-06-26,18.8,1.4,63
256,2002-06-27,20.1,1.1,60.9
256,2002-06-28,19.5,1.4,64.3
256,2002-06-29,21.5,1.2,62.5
256,2002-06-30,22.5,.8,68.1
256,2002-07-01,21.6,1.1,76.6
256,2002-07-02,22.1,.6,79.4
256,2002-07-03,25,1.2,71.8
256,2002-07-04,24.9,.6,75
256,2002-07-05,22.8,2.2,80.5
256,2002-07-06,21.4,3.2,74.9
256,2002-07-07,23,1.7,64.4
256,2002-07-08,19.7,.3,79.6
256,2002-07-09,24,.6,75.9
256,2002-07-10,25.1,1.4,70.9
256,2002-07-11,23.1,1.5,70.8
256,2002-07-12,24.7,1.1,68.1
256,2002-07-13,24.2,1,75
256,2002-07-14,25.1,1.5,77.6
256,2002-07-15,26.6,.9,72.1
256,2002-07-16,27.2,1.6,63.1
256,2002-07-17,23.9,1.3,66.5
256,2002-07-18,22.5,.9,71.5
256,2002-07-19,23,1,78
256,2002-07-20,24.1,1.1,72.6
256,2002-07-21,23.5,.9,79
256,2002-07-22,23.7,1.1,78.6
256,2002-07-23,24.7,1.2,73.5
256,2002-07-24,26.8,.7,69.4
256,2002-07-25,27,.7,71.8
256,2002-07-26,25.2,1.2,74.6
256,2002-07-27,29.1,2.7,56.9
256,2002-07-28,25.3,1.3,73.1
256,2002-07-29,25.6,1,76.1
256,2002-07-30,27,.6,74.3
256,2002-07-31,27.6,1,70.3
256,2002-08-01,27.1,1.1,68.4
256,2002-08-02,26,1,70
256,2002-08-03,27,1.4,68.9
256,2002-08-04,26.7,.9,69.9
256,2002-08-05,27.5,2.2,67.4
256,2002-08-06,24.6,1.7,79.4
256,2002-08-07,23.6,1.9,81.3
256,2002-08-08,23.6,.6,83.9
256,2002-08-09,23.7,.5,81.6
256,2002-08-10,22.7,.8,80.9
256,2002-08-11,21.6,.7,79.9
256,2002-08-12,20.8,.6,83.1
256,2002-08-13,22.3,.4,79.5
256,2002-08-14,20.5,.4,83
256,2002-08-15,22,.5,81.5
256,2002-08-16,23,.5,80.6
256,2002-08-17,24.7,1.2,74
256,2002-08-18,25.2,.9,73
256,2002-08-19,23.7,.8,74.6
256,2002-08-20,21.2,.7,77.1
256,2002-08-21,23.9,.7,69.1
256,2002-08-22,22.2,.6,77.8
256,2002-08-23,24,1,75.1
256,2002-08-24,25.4,.9,71.8
256,2002-08-25,24.6,1,73
256,2002-08-26,24.9,1.3,71.3
256,2002-08-27,26.6,1.2,73.1
256,2002-08-28,26.4,.8,75.6
256,2002-08-29,27.3,.9,69.5
256,2002-08-30,24.1,.9,76.4
256,2002-08-31,21.9,3.6,82.8
256,2002-09-01,22.3,2.4,72.3
256,2002-09-02,24.1,.6,75.6
256,2002-09-03,26.1,.8,74.8
256,2002-09-04,26,.8,69.9
256,2002-09-05,25.1,.7,71.5
256,2002-09-06,23.6,.9,69.6
256,2002-09-07,22.6,.9,65.6
256,2002-09-08,23.3,.8,66.3
256,2002-09-09,21.7,1.1,70.3
256,2002-09-10,22.1,.9,71.3
256,2002-09-11,24.1,.8,66.8
256,2002-09-12,23.2,1.1,67.6
256,2002-09-13,21.7,1.2,60.4
256,2002-09-14,19.6,.7,71.9
256,2002-09-15,16.6,.6,82.4
256,2002-09-16,16.6,.1,82
256,2002-09-17,19.6,.9,70
256,2002-09-18,18.2,.5,68.3
256,2002-09-19,16.7,.8,69.5
256,2002-09-20,17.4,.6,68.3
256,2002-09-21,18.2,.5,72.6
256,2002-09-22,18.6,.7,69.8
256,2002-09-23,16.3,.6,70.9
256,2002-09-24,17.1,.7,66.8
256,2002-09-25,16.9,.6,69.9
256,2002-09-26,17.7,.6,68.1
256,2002-09-27,15.8,.4,77.1
256,2002-09-28,19.1,.8,72.8
256,2002-09-29,18.4,1.1,68.9
256,2002-09-30,17.4,.6,72.9
256,2002-10-01,17.4,1,68.6
256,2002-10-02,14.6,1,72.1
256,2002-10-03,14.7,.8,77.1
256,2002-10-04,18,.6,69.4
256,2002-10-05,18.1,.6,73.3
256,2002-10-06,15.2,.5,80.4
256,2002-10-07,12.9,1.1,74.1
256,2002-10-08,11.5,1.4,73.1
256,2002-10-09,10.5,.7,72
256,2002-10-10,12.2,.6,78
256,2002-10-11,14,.3,80.9
256,2002-10-12,16.1,.3,81.9
256,2002-10-13,18.4,.6,77.9
256,2002-10-14,16,.8,71
256,2002-10-15,15,2,73.3
256,2002-10-16,12.7,.5,76.4
256,2002-10-17,14.6,.5,74.6
256,2002-10-18,14.4,.4,87.6
256,2002-10-19,17.7,1.4,74.6
256,2002-10-20,15.2,.4,82.3
256,2002-10-21,13.8,1.9,70
256,2002-10-22,8.1,2.7,54.1
256,2002-10-23,6.6,1.4,59.1
256,2002-10-24,7.3,.4,76.3
256,2002-10-25,10.2,.5,73.4
256,2002-10-26,8.6,1.9,68.3
256,2002-10-27,7.6,3.5,56.1
256,2002-10-28,5.7,2.4,67
256,2002-10-29,5.3,1.3,67.4
256,2002-10-30,6.4,.5,65.4
256,2002-10-31,10.9,.3,65.3
256,2002-11-01,8.3,3.5,51.8
256,2002-11-02,5.3,1.5,60.6
256,2002-11-03,4.2,1.3,77.9
256,2002-11-04,3.1,2,68.9
256,2002-11-05,3.2,.5,73.6
256,2002-11-06,7.2,.5,75.4
256,2002-11-07,10.6,1.1,75.5
256,2002-11-08,5.3,3.7,62.4
256,2002-11-09,2.7,2.1,63.1
256,2002-11-10,5.6,.5,77.5
256,2002-11-11,12.7,1.6,67.4
256,2002-11-12,7.1,1.8,55.3
256,2002-11-13,3.7,1.2,69.1
256,2002-11-14,3.7,.4,69.5
256,2002-11-15,4,2.3,47.9
256,2002-11-16,3.2,1.3,51
256,2002-11-17,3.5,1.3,71.5
256,2002-11-18,1.4,2.6,60
256,2002-11-19,-.1,.6,69.3
256,2002-11-20,2.6,.2,75.8
256,2002-11-21,4.4,1,62.4
256,2002-11-22,3.1,.3,68.1
256,2002-11-23,4.1,.3,72.8
256,2002-11-24,4.6,1.2,70.1
